0.613000,-10.649982,6.449031,-980.131090
0.614000,-10.643694,6.126840,-980.892243
0.615000,-10.637728,5.803974,-981.353931
0.616000,-10.632086,5.480731,-981.520143
0.617000,-10.626767,5.157404,-981.395073
0.618000,-10.621771,4.834284,-980.983115
0.619000,-10.617098,4.511657,-980.288851
0.620000,-10.612747,4.189804,-979.317052
0.621000,-10.608718,3.869000,-978.072664
0.622000,-10.605009,3.549516,-976.560805
0.623000,-10.601618,3.231618,-974.786755
0.624000,-10.598545,2.915566,-972.755952
0.625000,-10.595787,2.601616,-970.473982
0.626000,-10.593341,2.290016,-967.946573
0.627000,-10.591206,1.981009,-965.179589
0.628000,-10.589378,1.674834,-962.179019
0.629000,-10.587855,1.371721,-958.950975
0.630000,-10.586633,1.071895,-955.501680
0.631000,-10.585710,0.775576,-951.837462
0.632000,-10.585081,0.482975,-947.964750
0.633000,-10.584743,0.194300,-943.890063
0.634000,-10.584691,-0.090251,-939.620003
0.635000,-10.584922,-0.370485,-935.161250
0.636000,-10.585431,-0.646216,-930.520553
0.637000,-10.586213,-0.917265,-925.704724
0.638000,-10.587263,-1.183459,-920.720632
0.639000,-10.588578,-1.444633,-915.575192
0.640000,-10.590151,-1.700628,-910.275362
0.641000,-10.591977,-1.951293,-904.828136
0.642000,-10.594052,-2.196483,-899.240535
0.643000,-10.596369,-2.436061,-893.519601
0.644000,-10.598922,-2.669896,-887.672392
0.645000,-10.601706,-2.897864,-881.705973
0.646000,-10.604716,-3.119851,-875.627413
0.647000,-10.607944,-3.335745,-869.443773
0.648000,-10.611385,-3.545446,-863.162106
0.649000,-10.615033,-3.748858,-856.789448
0.650000,-10.618881,-3.945893,-850.332811
0.651000,-10.622922,-4.136470,-843.799179
0.652000,-10.627152,-4.320515,-837.195500
0.653000,-10.631561,-4.497961,-830.528682
0.654000,-10.636145,-4.668747,-823.805589
0.655000,-10.640897,-4.832820,-817.033031
0.656000,-10.645809,-4.990134,-810.217763
0.657000,-10.650875,-5.140649,-803.366477
0.658000,-10.656088,-5.284331,-796.485798
0.659000,-10.661441,-5.421153,-789.582280
0.660000,-10.666928,-5.551097,-782.662400
0.661000,-10.672541,-5.674147,-775.732552
0.662000,-10.678274,-5.790297,-768.799047
0.663000,-10.684119,-5.899546,-761.868103
0.664000,-10.690070,-6.001899,-754.945846
0.665000,-10.696121,-6.097367,-748.038301
0.666000,-10.702263,-6.185968,-741.151392
0.667000,-10.708490,-6.267724,-734.290938
0.668000,-10.714796,-6.342664,-727.462645
0.669000,-10.721173,-6.410824,-720.672108
0.670000,-10.727615,-6.472242,-713.924806
0.671000,-10.734116,-6.526965,-707.226095
0.672000,-10.740667,-6.575043,-700.581211
0.673000,-10.747263,-6.616532,-693.995264
0.674000,-10.753898,-6.651494,-687.473234
0.675000,-10.760564,-6.679994,-681.019973
0.676000,-10.767256,-6.702102,-674.640196
0.677000,-10.773966,-6.717896,-668.338487
0.678000,-10.780690,-6.727453,-662.119288
0.679000,-10.787419,-6.730860,-655.986904
0.680000,-10.794149,-6.728203,-649.945497
0.681000,-10.800874,-6.719576,-643.999089
0.682000,-10.807586,-6.705076,-638.151555
0.683000,-10.814282,-6.684802,-632.406625
0.684000,-10.820954,-6.658860,-626.767881
0.685000,-10.827598,-6.627356,-621.238761
0.686000,-10.834207,-6.590401,-615.822549
0.687000,-10.840777,-6.548109,-610.522384
0.688000,-10.847302,-6.500599,-605.341252
0.689000,-10.853776,-6.447989,-600.281989
0.690000,-10.860196,-6.390403,-595.347282
0.691000,-10.866555,-6.327967,-590.539665
0.692000,-10.872850,-6.260807,-585.861522
0.693000,-10.879076,-6.189056,-581.315085
0.694000,-10.885227,-6.112844,-576.902438
0.695000,-10.891300,-6.032307,-572.625512
0.696000,-10.897290,-5.947581,-568.486089
0.697000,-10.903194,-5.858804,-564.485803
0.698000,-10.909006,-5.766115,-560.626138
0.699000,-10.914725,-5.669656,-556.908433
0.700000,-10.920345,-5.569569,-553.333877
0.701000,-10.925863,-5.465997,-549.903517
0.702000,-10.931275,-5.359085,-546.618254
0.703000,-10.936580,-5.248977,-543.478847
0.704000,-10.941772,-5.135821,-540.485912
0.705000,-10.946850,-5.019761,-537.639928
0.706000,-10.951811,-4.900946,-534.941234
0.707000,-10.956651,-4.779522,-532.390034
0.708000,-10.961369,-4.655637,-529.986394
0.709000,-10.965962,-4.529438,-527.730252
0.710000,-10.970427,-4.401072,-525.621412
0.711000,-10.974763,-4.270685,-523.659552
0.712000,-10.978968,-4.138426,-521.844221
0.713000,-10.983040,-4.004439,-520.174847
0.714000,-10.986976,-3.868870,-518.650735
0.715000,-10.990777,-3.731863,-517.271069
0.716000,-10.994440,-3.593563,-516.034919
0.717000,-10.997964,-3.454112,-514.941241
0.718000,-11.001348,-3.313652,-513.988876
0.719000,-11.004591,-3.172324,-513.176561
0.720000,-11.007692,-3.030265,-512.502922
0.721000,-11.010651,-2.887616,-511.966487
0.722000,-11.013467,-2.744510,-511.565678
0.723000,-11.016140,-2.601084,-511.298824
0.724000,-11.018669,-2.457470,-511.164157
0.725000,-11.021055,-2.313799,-511.159819
0.726000,-11.023297,-2.170200,-511.283861
0.727000,-11.025395,-2.026801,-511.534251
0.728000,-11.027351,-1.883726,-511.908873
0.729000,-11.029163,-1.741099,-512.405533
0.730000,-11.030833,-1.599040,-513.021960
0.731000,-11.032361,-1.457667,-513.755810
0.732000,-11.033749,-1.317098,-514.604669
0.733000,-11.034996,-1.177445,-515.566056
0.734000,-11.036104,-1.038819,-516.637428
0.735000,-11.037074,-0.901329,-517.816182
0.736000,-11.037907,-0.765081,-519.099654
0.737000,-11.038604,-0.630178,-520.485132
0.738000,-11.039168,-0.496721,-521.969849
0.739000,-11.039598,-0.364807,-523.550994
0.740000,-11.039898,-0.234531,-525.225708
0.741000,-11.040068,-0.105985,-526.991094
0.742000,-11.040110,0.020742,-528.844217
0.743000,-11.040027,0.145563,-530.782107
0.744000,-11.039820,0.268396,-532.801762
0.745000,-11.039491,0.389161,-534.900152
0.746000,-11.039042,0.507780,-537.074224
0.747000,-11.038476,0.624179,-539.320901
0.748000,-11.037795,0.738288,-541.637085
0.749000,-11.037000,0.850039,-544.019668
0.750000,-11.036095,0.959367,-546.465522
0.751000,-11.035082,1.066210,-548.971516
0.752000,-11.033964,1.170510,-551.534507
0.753000,-11.032742,1.272212,-554.151350
0.754000,-11.031420,1.371263,-556.818899
0.755000,-11.030001,1.467615,-559.534008
0.756000,-11.028486,1.561221,-562.293539
0.757000,-11.026879,1.652039,-565.094357
0.758000,-11.025183,1.740030,-567.933339
0.759000,-11.023400,1.825156,-570.807375
0.760000,-11.021534,1.907384,-573.713369
0.761000,-11.019586,1.986685,-576.648243
0.762000,-11.017561,2.063030,-579.608939
0.763000,-11.015461,2.136397,-582.592422
0.764000,-11.013289,2.206762,-585.595681
0.765000,-11.011049,2.274109,-588.615734
0.766000,-11.008742,2.338422,-591.649626
0.767000,-11.006373,2.399689,-594.694436
0.768000,-11.003944,2.457900,-597.747275
0.769000,-11.001458,2.513049,-600.805292
0.770000,-10.998919,2.565132,-603.865673
0.771000,-10.996329,2.614149,-606.925642
0.772000,-10.993691,2.660101,-609.982467
0.773000,-10.991010,2.702992,-613.033460
0.774000,-10.988286,2.742831,-616.075976
0.775000,-10.985525,2.779627,-619.107419
0.776000,-10.982728,2.813392,-622.125240
0.777000,-10.979899,2.844141,-625.126943
0.778000,-10.977041,2.871892,-628.110079
0.779000,-10.974156,2.896665,-631.072258
0.780000,-10.971249,2.918482,-634.011138
0.781000,-10.968320,2.937367,-636.924439
0.782000,-10.965375,2.953347,-639.809933
0.783000,-10.962415,2.966451,-642.665452
0.784000,-10.959443,2.976710,-645.488888
0.785000,-10.956462,2.984158,-648.278192
0.786000,-10.953475,2.988830,-651.031375
0.787000,-10.950485,2.990762,-653.746513
0.788000,-10.947495,2.989994,-656.421741
0.789000,-10.944506,2.986567,-659.055260
0.790000,-10.941523,2.980523,-661.645336
0.791000,-10.938546,2.971907,-664.190296
0.792000,-10.935580,2.960765,-666.688535
0.793000,-10.932625,2.947144,-669.138514
0.794000,-10.929686,2.931093,-671.538758
0.795000,-10.926764,2.912663,-673.887860
0.796000,-10.923862,2.891906,-676.184479
0.797000,-10.920981,2.868875,-678.427342
0.798000,-10.918125,2.843624,-680.615242
0.799000,-10.915295,2.816209,-682.747039
0.800000,-10.912493,2.786687,-684.821661
0.801000,-10.909722,2.755115,-686.838101
0.802000,-10.906983,2.721552,-688.795423
0.803000,-10.904279,2.686058,-690.692753
0.804000,-10.901612,2.648694,-692.529288
0.805000,-10.898983,2.609519,-694.304288
0.806000,-10.896393,2.568597,-696.017081
0.807000,-10.893846,2.525990,-697.667059
0.808000,-10.891342,2.481762,-699.253682
0.809000,-10.888883,2.435974,-700.776471
0.810000,-10.886470,2.388693,-702.235015
0.811000,-10.884106,2.339982,-703.628962
0.812000,-10.881791,2.289906,-704.958028
0.813000,-10.879527,2.238530,-706.221988
0.814000,-10.877314,2.185920,-707.420679
0.815000,-10.875155,2.132140,-708.554000
0.816000,-10.873050,2.077257,-709.621908
0.817000,-10.871001,2.021335,-710.624420
0.818000,-10.869008,1.964440,-711.561613
0.819000,-10.867072,1.906638,-712.433618
0.820000,-10.865195,1.847993,-713.240625
0.821000,-10.863377,1.788571,-713.982878
0.822000,-10.861618,1.728436,-714.660676
0.823000,-10.859920,1.667652,-715.274369
0.824000,-10.858283,1.606284,-715.824361
0.825000,-10.856708,1.544394,-716.311108
0.826000,-10.855194,1.482047,-716.735114
0.827000,-10.853744,1.419303,-717.096931
0.828000,-10.852356,1.356227,-717.397160
0.829000,-10.851031,1.292878,-717.636448
0.830000,-10.849770,1.229317,-717.815484
0.831000,-10.848573,1.165604,-717.935006
0.832000,-10.847439,1.101799,-717.995788
0.833000,-10.846369,1.037960,-717.998650
0.834000,-10.845363,0.974144,-717.944449
0.835000,-10.844421,0.910408,-717.834081
0.836000,-10.843542,0.846808,-717.668478
0.837000,-10.842727,0.783398,-717.448609
0.838000,-10.841975,0.720233,-717.175476
0.839000,-10.841287,0.657364,-716.850114
0.840000,-10.840661,0.594845,-716.473589
0.841000,-10.840097,0.532725,-716.046997
0.842000,-10.839595,0.471054,-715.571463
0.843000,-10.839155,0.409880,-715.048138
0.844000,-10.838775,0.349251,-714.478199
0.845000,-10.838456,0.289213,-713.862848
0.846000,-10.838196,0.229810,-713.203308
0.847000,-10.837996,0.171086,-712.500825
0.848000,-10.837854,0.113084,-711.756663
0.849000,-10.837770,0.055844,-710.972106
0.850000,-10.837742,-0.000593,-710.148455
0.851000,-10.837770,-0.056190,-709.287026
0.852000,-10.837854,-0.110909,-708.389148
0.853000,-10.837992,-0.164714,-707.456166
0.854000,-10.838183,-0.217570,-706.489432
0.855000,-10.838427,-0.269446,-705.490312
0.856000,-10.838722,-0.320308,-704.460179
0.857000,-10.839067,-0.370128,-703.400413
0.858000,-10.839462,-0.418874,-702.312400
0.859000,-10.839904,-0.466521,-701.197531
0.860000,-10.840394,-0.513042,-700.057201
0.861000,-10.840930,-0.558412,-698.892805
0.862000,-10.841511,-0.602608,-697.705740
0.863000,-10.842135,-0.645608,-696.497403
0.864000,-10.842802,-0.687390,-695.269189
0.865000,-10.843509,-0.727937,-694.022488
0.866000,-10.844257,-0.767230,-692.758689
0.867000,-10.845043,-0.805252,-691.479174
0.868000,-10.845867,-0.841989,-690.185318
0.869000,-10.846727,-0.877427,-688.878488
0.870000,-10.847622,-0.911554,-687.560045
0.871000,-10.848550,-0.944359,-686.231338
0.872000,-10.849510,-0.975831,-684.893704
0.873000,-10.850501,-1.005964,-683.548470
0.874000,-10.851521,-1.034749,-682.196951
0.875000,-10.852570,-1.062181,-680.840445
0.876000,-10.853645,-1.088256,-679.480237
0.877000,-10.854746,-1.112971,-678.117597
0.878000,-10.855871,-1.136324,-676.753776
0.879000,-10.857018,-1.158314,-675.390009
0.880000,-10.858187,-1.178943,-674.027512
0.881000,-10.859376,-1.198211,-672.667482
0.882000,-10.860583,-1.216122,-671.311097
0.883000,-10.861807,-1.232680,-669.959513
0.884000,-10.863048,-1.247890,-668.613863
0.885000,-10.864303,-1.261759,-667.275262
0.886000,-10.865571,-1.274295,-665.944798
0.887000,-10.866851,-1.285506,-664.623538
0.888000,-10.868141,-1.295402,-663.312524
0.889000,-10.869441,-1.303993,-662.012774
0.890000,-10.870749,-1.311292,-660.725280
0.891000,-10.872063,-1.317311,-659.451008
0.892000,-10.873383,-1.322063,-658.190899
0.893000,-10.874707,-1.325564,-656.945867
0.894000,-10.876034,-1.327829,-655.716798
0.895000,-10.877362,-1.328874,-654.504552
0.896000,-10.878691,-1.328717,-653.309961
0.897000,-10.880019,-1.327375,-652.133827
0.898000,-10.881346,-1.324867,-650.976925
0.899000,-10.882669,-1.321213,-649.840002
0.900000,-10.883988,-1.316434,-648.723775
0.901000,-10.885301,-1.310550,-647.628932
0.902000,-10.886608,-1.303583,-646.556132
0.903000,-10.887908,-1.295555,-645.506004
0.904000,-10.889199,-1.286489,-644.479148
0.905000,-10.890481,-1.276410,-643.476134
0.906000,-10.891752,-1.265340,-642.497502
0.907000,-10.893011,-1.253305,-641.543762
0.908000,-10.894258,-1.240330,-640.615395
0.909000,-10.895491,-1.226440,-639.712852
0.910000,-10.896710,-1.211661,-638.836554
0.911000,-10.897914,-1.196020,-637.986891
0.912000,-10.899102,-1.179543,-637.164227
0.913000,-10.900273,-1.162259,-636.368893
0.914000,-10.901426,-1.144193,-635.601191
0.915000,-10.902561,-1.125374,-634.861396
0.916000,-10.903677,-1.105831,-634.149752
0.917000,-10.904773,-1.085590,-633.466475
0.918000,-10.905848,-1.064682,-632.811753
0.919000,-10.906902,-1.043133,-632.185744
0.920000,-10.907934,-1.020974,-631.588580
0.921000,-10.908944,-0.998232,-631.020364
0.922000,-10.909930,-0.974938,-630.481172
0.923000,-10.910893,-0.951119,-629.971052
0.924000,-10.911832,-0.926806,-629.490028
0.925000,-10.912747,-0.902027,-629.038095
0.926000,-10.913636,-0.876811,-628.615223
0.927000,-10.914500,-0.851187,-628.221357
0.928000,-10.915339,-0.825184,-627.856415
0.929000,-10.916151,-0.798831,-627.520294
0.930000,-10.916936,-0.772158,-627.212863
0.931000,-10.917695,-0.745191,-626.933969
0.932000,-10.918426,-0.717961,-626.683437
0.933000,-10.919131,-0.690494,-626.461067
0.934000,-10.919807,-0.662820,-626.266638
0.935000,-10.920456,-0.634966,-626.099907
0.936000,-10.921077,-0.606959,-625.960611
0.937000,-10.921670,-0.578827,-625.848464
0.938000,-10.922235,-0.550597,-625.763163
0.939000,-10.922771,-0.522296,-625.704383
0.940000,-10.923279,-0.493949,-625.671782
0.941000,-10.923759,-0.465583,-625.664999
0.942000,-10.924211,-0.437223,-625.683654
0.943000,-10.924634,-0.408895,-625.727352
0.944000,-10.925028,-0.380624,-625.795681
0.945000,-10.925395,-0.352434,-625.888213
0.946000,-10.925733,-0.324348,-626.004504
0.947000,-10.926044,-0.296391,-626.144096
0.948000,-10.926326,-0.268586,-626.306517
0.949000,-10.926581,-0.240954,-626.491282
0.950000,-10.926808,-0.213519,-626.697893
0.951000,-10.927008,-0.186301,-626.925839
0.952000,-10.927181,-0.159322,-627.174600
0.953000,-10.927327,-0.132603,-627.443642
0.954000,-10.927446,-0.106163,-627.732423
0.955000,-10.927539,-0.080022,-628.040390
0.956000,-10.927606,-0.054198,-628.366984
0.957000,-10.927648,-0.028711,-628.711633
0.958000,-10.927664,-0.003577,-629.073762
0.959000,-10.927655,0.021186,-629.452786
0.960000,-10.927621,0.045561,-629.848115
0.961000,-10.927564,0.069532,-630.259153
0.962000,-10.927483,0.093085,-630.685298
0.963000,-10.927378,0.116204,-631.125944
0.964000,-10.927250,0.138874,-631.580482
0.965000,-10.927100,0.161084,-632.048299
0.966000,-10.926928,0.182818,-632.528778
0.967000,-10.926735,0.204066,-633.021302
0.968000,-10.926520,0.224815,-633.525251
0.969000,-10.926285,0.245054,-634.040004
0.970000,-10.926030,0.264774,-634.564942
0.971000,-10.925756,0.283963,-635.099442
0.972000,-10.925463,0.302613,-635.642885
0.973000,-10.925151,0.320714,-636.194652
0.974000,-10.924821,0.338260,-636.754126
0.975000,-10.924475,0.355243,-637.320692
0.976000,-10.924111,0.371655,-637.893738
0.977000,-10.923731,0.387491,-638.472657
0.978000,-10.923336,0.402745,-639.056842
0.979000,-10.922926,0.417413,-639.645693
0.980000,-10.922502,0.431489,-640.238616
0.981000,-10.922063,0.444970,-640.835019
0.982000,-10.921612,0.457853,-641.434317
0.983000,-10.921148,0.470135,-642.035932
0.984000,-10.920672,0.481814,-642.639292
0.985000,-10.920184,0.492890,-643.243832
0.986000,-10.919686,0.503360,-643.848994
0.987000,-10.919178,0.513224,-644.454227
0.988000,-10.918660,0.522483,-645.058991
0.989000,-10.918133,0.531138,-645.662751
0.990000,-10.917598,0.539189,-646.264983
0.991000,-10.917055,0.546639,-646.865172
0.992000,-10.916505,0.553490,-647.462812
0.993000,-10.915948,0.559744,-648.057407
0.994000,-10.915386,0.565406,-648.648470
0.995000,-10.914818,0.570478,-649.235526
0.996000,-10.914245,0.574965,-649.818111
0.997000,-10.913668,0.578871,-650.395770
0.998000,-10.913087,0.582203,-650.968060
0.999000,-10.912504,0.584964,-651.534550
1.000000,-10.911918,0.587162,-652.094821
1.001000,-10.911330,0.588803,-652.648464
1.002000,-10.910740,0.589894,-653.195083
1.003000,-10.910150,0.590441,-653.734294
1.004000,-10.909559,0.590453,-654.265726
1.005000,-10.908969,0.589937,-654.789020
1.006000,-10.908380,0.588902,-655.303829
1.007000,-10.907792,0.587357,-655.809820
1.008000,-10.907205,0.585309,-656.306671
1.009000,-10.906621,0.582770,-656.794076
1.010000,-10.906040,0.579747,-657.271739
1.011000,-10.905462,0.576252,-657.739378
1.012000,-10.904887,0.572295,-658.196724
1.013000,-10.904317,0.567884,-658.643523
1.014000,-10.903752,0.563033,-659.079532
1.015000,-10.903191,0.557750,-659.504522
1.016000,-10.902636,0.552049,-659.918277
1.017000,-10.902087,0.545938,-660.320596
1.018000,-10.901545,0.539432,-660.711288
1.019000,-10.901009,0.532540,-661.090178
1.020000,-10.900480,0.525275,-661.457102
1.021000,-10.899958,0.517649,-661.811912
1.022000,-10.899445,0.509675,-662.154470
1.023000,-10.898939,0.501363,-662.484653
1.024000,-10.898442,0.492728,-662.802350
1.025000,-10.897954,0.483781,-663.107463
1.026000,-10.897475,0.474536,-663.399907
1.027000,-10.897005,0.465004,-663.679608
1.028000,-10.896545,0.455198,-663.946507
1.029000,-10.896094,0.445132,-664.200556
1.030000,-10.895654,0.434819,-664.441719
1.031000,-10.895225,0.424270,-664.669972
1.032000,-10.894806,0.413499,-664.885303
1.033000,-10.894398,0.402520,-665.087714
1.034000,-10.894001,0.391344,-665.277214
1.035000,-10.893615,0.379986,-665.453827
1.036000,-10.893241,0.368457,-665.617586
1.037000,-10.892878,0.356770,-665.768538
1.038000,-10.892528,0.344939,-665.906737
1.039000,-10.892189,0.332976,-666.032250
1.040000,-10.891862,0.320893,-666.145153
1.041000,-10.891547,0.308704,-666.245534
1.042000,-10.891244,0.296421,-666.333489
1.043000,-10.890954,0.284055,-666.409124
1.044000,-10.890676,0.271620,-666.472555
1.045000,-10.890411,0.259128,-666.523907
1.046000,-10.890158,0.246590,-666.563314
1.047000,-10.889918,0.234018,-666.590919
1.048000,-10.889690,0.221425,-666.606871
1.049000,-10.889475,0.208821,-666.611332
1.050000,-10.889272,0.196219,-666.604467
1.051000,-10.889082,0.183629,-666.586451
1.052000,-10.888905,0.171062,-666.557467
1.053000,-10.888740,0.158529,-666.517703
1.054000,-10.888588,0.146042,-666.467355
1.055000,-10.888448,0.133610,-666.406626
1.056000,-10.888321,0.121244,-666.335725
1.057000,-10.888206,0.108953,-666.254866
1.058000,-10.888103,0.096748,-666.164269
1.059000,-10.888012,0.084639,-666.064161
1.060000,-10.887933,0.072634,-665.954772
1.061000,-10.887867,0.060743,-665.836338
1.062000,-10.887812,0.048975,-665.709100
1.063000,-10.887769,0.037338,-665.573302
1.064000,-10.887737,0.025841,-665.429193
